timestamp,accX,accY,accZ
138159271,0.25,-0.36,-0.74
138161259,0.25,-0.36,-0.74
138163245,0.25,-0.36,-0.74
138165354,0.25,-0.39,-0.70
138167298,0.25,-0.39,-0.70
138169276,0.25,-0.39,-0.70
138171248,0.25,-0.39,-0.70
138173250,0.25,-0.39,-0.70
138175246,0.26,-0.38,-0.65
138177215,0.26,-0.38,-0.65
138179280,0.26,-0.38,-0.65
138181218,0.26,-0.38,-0.65
138183207,0.26,-0.38,-0.65
138185204,0.25,-0.40,-0.68
138187212,0.25,-0.40,-0.68
138189255,0.25,-0.40,-0.68
138191309,0.25,-0.40,-0.68
138193204,0.25,-0.40,-0.68
138195194,0.26,-0.40,-0.75
138197204,0.26,-0.40,-0.75
138199269,0.26,-0.40,-0.75
138201247,0.26,-0.40,-0.75
138203245,0.26,-0.40,-0.75
138205249,0.26,-0.39,-0.76
138207250,0.26,-0.39,-0.76
138209246,0.26,-0.39,-0.76
138211273,0.26,-0.39,-0.76
138213319,0.26,-0.39,-0.76
138215335,0.26,-0.43,-0.74
138217215,0.26,-0.43,-0.74
138219195,0.26,-0.43,-0.74
138221203,0.26,-0.43,-0.74
138223202,0.26,-0.43,-0.74
138225206,0.26,-0.43,-0.74
138227202,0.26,-0.43,-0.74
138229202,0.26,-0.43,-0.74
138231191,0.26,-0.43,-0.74
138233203,0.26,-0.43,-0.74
138235202,0.26,-0.43,-0.74
138237194,0.26,-0.41,-0.80
138239256,0.26,-0.41,-0.80
138241321,0.26,-0.41,-0.80
138243250,0.26,-0.41,-0.80
138245247,0.26,-0.41,-0.80
138247245,0.28,-0.43,-0.83
138249246,0.28,-0.43,-0.83
138251206,0.28,-0.43,-0.83
138253244,0.28,-0.43,-0.83
138255249,0.28,-0.43,-0.83
138257248,0.29,-0.37,-0.77
138259211,0.29,-0.37,-0.77
138261221,0.29,-0.37,-0.77
138263203,0.29,-0.37,-0.77
138265295,0.29,-0.37,-0.77
138267220,0.32,-0.32,-0.67
138269292,0.32,-0.32,-0.67
138271229,0.32,-0.32,-0.67
138273202,0.32,-0.32,-0.67
138275206,0.32,-0.32,-0.67
138277204,0.34,-0.27,-0.65
138279258,0.34,-0.27,-0.65
138281272,0.34,-0.27,-0.65
138283257,0.34,-0.27,-0.65
138285250,0.34,-0.27,-0.65
138287249,0.36,-0.24,-0.68
138289247,0.36,-0.24,-0.68
138291351,0.36,-0.24,-0.68
138293244,0.36,-0.24,-0.68
138295215,0.36,-0.24,-0.68
138297210,0.35,-0.21,-0.65
138299205,0.35,-0.21,-0.65
138301219,0.35,-0.21,-0.65
138303288,0.35,-0.21,-0.65
138305229,0.35,-0.21,-0.65
138307205,0.35,-0.24,-0.61
138309204,0.35,-0.24,-0.61
138311206,0.35,-0.24,-0.61
138313203,0.35,-0.24,-0.61
138315299,0.35,-0.24,-0.61
138317211,0.35,-0.24,-0.61
138319259,0.34,-0.26,-0.59
138321245,0.34,-0.26,-0.59
138323245,0.34,-0.26,-0.59
138325244,0.34,-0.26,-0.59
138327276,0.34,-0.26,-0.59
138329272,0.32,-0.29,-0.63
138331250,0.32,-0.29,-0.63
138333250,0.32,-0.29,-0.63
138335211,0.32,-0.29,-0.63
138337227,0.32,-0.29,-0.63
138339208,0.30,-0.31,-0.71
138341317,0.30,-0.31,-0.71
138343205,0.30,-0.31,-0.71
138345206,0.30,-0.31,-0.71
138347218,0.30,-0.31,-0.71
138349208,0.29,-0.32,-0.77
138351205,0.29,-0.32,-0.77
138353206,0.29,-0.32,-0.77
138355234,0.29,-0.32,-0.77
138357262,0.29,-0.32,-0.77
138359258,0.28,-0.36,-0.79
138361255,0.28,-0.36,-0.79
138363245,0.28,-0.36,-0.79
138365340,0.28,-0.36,-0.79
138367254,0.28,-0.36,-0.79
138369249,0.29,-0.39,-0.84
138371233,0.29,-0.39,-0.84
138373207,0.29,-0.39,-0.84
138375211,0.29,-0.39,-0.84
138377205,0.29,-0.39,-0.84
138379215,0.29,-0.38,-0.93
138381327,0.29,-0.38,-0.93
138383235,0.29,-0.38,-0.93
138385202,0.29,-0.38,-0.93
138387202,0.29,-0.38,-0.93
138389204,0.30,-0.36,-1.00
138391313,0.30,-0.36,-1.00
138393237,0.30,-0.36,-1.00
138395247,0.30,-0.36,-1.00
138397207,0.30,-0.36,-1.00
138399265,0.30,-0.36,-1.00
138401248,0.29,-0.36,-1.06
138403245,0.29,-0.36,-1.06
138405257,0.29,-0.36,-1.06
138407284,0.29,-0.36,-1.06
138409270,0.29,-0.36,-1.06
138411254,0.27,-0.39,-1.15
138413247,0.27,-0.39,-1.15
138415349,0.27,-0.39,-1.15
138417213,0.27,-0.39,-1.15
138419206,0.27,-0.39,-1.15
138421202,0.25,-0.43,-1.19
138423210,0.25,-0.43,-1.19
138425278,0.25,-0.43,-1.19
138427245,0.25,-0.43,-1.19
138429204,0.25,-0.43,-1.19
138431206,0.26,-0.39,-1.11
138433204,0.26,-0.39,-1.11
138435207,0.26,-0.39,-1.11
138437203,0.26,-0.39,-1.11
138439284,0.26,-0.39,-1.11
138441372,0.27,-0.34,-0.97
138443250,0.27,-0.34,-0.97
138445246,0.27,-0.34,-0.97
138447245,0.27,-0.34,-0.97
138449248,0.27,-0.34,-0.97
138451246,0.28,-0.33,-0.91
138453248,0.28,-0.33,-0.91
138455209,0.28,-0.33,-0.91
138457244,0.28,-0.33,-0.91
138459194,0.28,-0.33,-0.91
138461220,0.27,-0.39,-0.94
138463203,0.27,-0.39,-0.94
138465286,0.27,-0.39,-0.94
138467213,0.27,-0.39,-0.94
138469211,0.27,-0.39,-0.94
138471206,0.23,-0.39,-0.96
138473203,0.23,-0.39,-0.96
138475193,0.23,-0.39,-0.96
138477203,0.23,-0.39,-0.96
138479255,0.23,-0.39,-0.96
138481247,0.20,-0.35,-1.04
138483247,0.20,-0.35,-1.04
138485248,0.20,-0.35,-1.04
138487249,0.20,-0.35,-1.04
138489246,0.20,-0.35,-1.04
138491290,0.20,-0.35,-1.04
138493204,0.18,-0.36,-1.21
138495205,0.18,-0.36,-1.21
138497206,0.18,-0.36,-1.21
138499207,0.18,-0.36,-1.21
138501203,0.18,-0.36,-1.21
138503207,0.17,-0.37,-1.36
138505207,0.17,-0.37,-1.36
138507206,0.17,-0.37,-1.36
138509204,0.17,-0.37,-1.36
138511208,0.17,-0.37,-1.36
138513205,0.16,-0.43,-1.43
138515266,0.16,-0.43,-1.43
138517208,0.16,-0.43,-1.43
138519256,0.16,-0.43,-1.43
138521287,0.16,-0.43,-1.43
138523267,0.14,-0.50,-1.48
138525245,0.14,-0.50,-1.48
138527248,0.14,-0.50,-1.48
138529248,0.14,-0.50,-1.48
138531249,0.14,-0.50,-1.48
138533245,0.16,-0.52,-1.59
138535213,0.16,-0.52,-1.59
138537219,0.16,-0.52,-1.59
138539209,0.16,-0.52,-1.59
138541380,0.16,-0.52,-1.59
138543224,0.20,-0.51,-1.57
138545207,0.20,-0.51,-1.57
138547195,0.20,-0.51,-1.57
138549204,0.20,-0.51,-1.57
138551204,0.20,-0.51,-1.57
138553195,0.24,-0.47,-1.42
138555235,0.24,-0.47,-1.42
138557276,0.24,-0.47,-1.42
138559294,0.24,-0.47,-1.42
138561264,0.24,-0.47,-1.42
138563247,0.29,-0.38,-1.28
138565353,0.29,-0.38,-1.28
138567348,0.29,-0.38,-1.28
138569264,0.29,-0.38,-1.28
138571247,0.29,-0.38,-1.28
138573244,0.29,-0.38,-1.28
138575340,0.33,-0.27,-1.19
138577261,0.33,-0.27,-1.19
138579247,0.33,-0.27,-1.19
138581206,0.33,-0.27,-1.19
138583254,0.33,-0.27,-1.19
138585289,0.36,-0.18,-1.13
138587207,0.36,-0.18,-1.13
138589203,0.36,-0.18,-1.13
138591309,0.36,-0.18,-1.13
138593204,0.36,-0.18,-1.13
138595202,0.38,-0.12,-1.06
138597204,0.38,-0.12,-1.06
138599254,0.38,-0.12,-1.06
138601250,0.38,-0.12,-1.06
138603250,0.38,-0.12,-1.06
138605248,0.37,-0.17,-0.98
138607245,0.37,-0.17,-0.98
138609258,0.37,-0.17,-0.98
138611286,0.37,-0.17,-0.98
138613235,0.37,-0.17,-0.98
138615299,0.34,-0.24,-0.90
138617219,0.34,-0.24,-0.90
138619206,0.34,-0.24,-0.90
138621203,0.34,-0.24,-0.90
138623218,0.34,-0.24,-0.90
138625255,0.30,-0.30,-0.89
138627208,0.30,-0.30,-0.89
138629203,0.30,-0.30,-0.89
138631204,0.30,-0.30,-0.89
138633203,0.30,-0.30,-0.89
138635203,0.27,-0.37,-0.96
138637202,0.27,-0.37,-0.96
138639270,0.27,-0.37,-0.96
138641358,0.27,-0.37,-0.96
138643248,0.27,-0.37,-0.96
138645249,0.25,-0.39,-0.91
138647326,0.25,-0.39,-0.91
138649258,0.25,-0.39,-0.91
138651247,0.25,-0.39,-0.91
138653246,0.25,-0.39,-0.91
138655249,0.24,-0.43,-0.75
138657249,0.24,-0.43,-0.75
138659278,0.24,-0.43,-0.75
138661233,0.24,-0.43,-0.75
138663211,0.24,-0.43,-0.75
138665312,0.24,-0.43,-0.75
138667248,0.23,-0.42,-0.62
138669263,0.23,-0.42,-0.62
138671237,0.23,-0.42,-0.62
138673203,0.23,-0.42,-0.62
138675206,0.23,-0.42,-0.62
138677204,0.24,-0.36,-0.57
138679260,0.24,-0.36,-0.57
138681251,0.24,-0.36,-0.57
138683244,0.24,-0.36,-0.57
138685253,0.24,-0.36,-0.57
138687274,0.24,-0.32,-0.56
138689255,0.24,-0.32,-0.56
138691345,0.24,-0.32,-0.56
138693250,0.24,-0.32,-0.56
138695220,0.24,-0.32,-0.56
138697300,0.23,-0.32,-0.54
138699233,0.23,-0.32,-0.54
138701205,0.23,-0.32,-0.54
138703205,0.23,-0.32,-0.54
138705219,0.23,-0.32,-0.54
138707253,0.21,-0.33,-0.51
138709204,0.21,-0.33,-0.51
138711203,0.21,-0.33,-0.51
138713203,0.21,-0.33,-0.51
138715300,0.21,-0.33,-0.51
138717213,0.20,-0.35,-0.50
138719268,0.20,-0.35,-0.50
138721248,0.20,-0.35,-0.50
138723247,0.20,-0.35,-0.50
138725250,0.20,-0.35,-0.50
138727246,0.18,-0.37,-0.52
138729248,0.18,-0.37,-0.52
138731272,0.18,-0.37,-0.52
138733274,0.18,-0.37,-0.52
138735219,0.18,-0.37,-0.52
138737203,0.16,-0.39,-0.58
138739203,0.16,-0.39,-0.58
138741313,0.16,-0.39,-0.58
138743204,0.16,-0.39,-0.58
138745253,0.16,-0.39,-0.58
138747204,0.16,-0.39,-0.58
138749202,0.14,-0.43,-0.65
138751203,0.14,-0.43,-0.65
138753203,0.14,-0.43,-0.65
138755205,0.14,-0.43,-0.65
138757246,0.14,-0.43,-0.65
138759274,0.12,-0.45,-0.68
138761254,0.12,-0.45,-0.68
138763246,0.12,-0.45,-0.68
138765353,0.12,-0.45,-0.68
138767272,0.12,-0.45,-0.68
138769261,0.11,-0.45,-0.68
138771254,0.11,-0.45,-0.68
138773246,0.11,-0.45,-0.68
138775308,0.11,-0.45,-0.68
138777203,0.11,-0.45,-0.68
138779204,0.10,-0.43,-0.71
138781236,0.10,-0.43,-0.71
138783274,0.10,-0.43,-0.71
138785223,0.10,-0.43,-0.71
138787217,0.10,-0.43,-0.71
138789202,0.11,-0.38,-0.75
138791332,0.11,-0.38,-0.75
138793253,0.11,-0.38,-0.75
138795201,0.11,-0.38,-0.75
138797202,0.11,-0.38,-0.75
138799269,0.11,-0.37,-0.77
138801247,0.11,-0.37,-0.77
138803246,0.11,-0.37,-0.77
138805265,0.11,-0.37,-0.77
138807273,0.11,-0.37,-0.77
138809257,0.11,-0.37,-0.77
138811252,0.11,-0.37,-0.77
138813238,0.11,-0.37,-0.77
138815302,0.11,-0.37,-0.77
138817214,0.11,-0.37,-0.77
138819209,0.12,-0.42,-0.80
138821206,0.12,-0.42,-0.80
138823204,0.12,-0.42,-0.80
138825204,0.12,-0.42,-0.80
138827205,0.12,-0.42,-0.80
138829205,0.12,-0.49,-0.84
138831206,0.12,-0.49,-0.84
138833206,0.12,-0.49,-0.84
138835205,0.12,-0.49,-0.84
138837207,0.12,-0.49,-0.84
138839247,0.12,-0.49,-0.84
138841322,0.11,-0.54,-0.88
138843247,0.11,-0.54,-0.88
138845251,0.11,-0.54,-0.88
138847247,0.11,-0.54,-0.88
138849245,0.11,-0.54,-0.88
138851211,0.09,-0.49,-0.89
138853205,0.09,-0.49,-0.89
138855206,0.09,-0.49,-0.89
138857242,0.09,-0.49,-0.89
138859194,0.09,-0.49,-0.89
138861221,0.08,-0.34,-0.98
138863204,0.08,-0.34,-0.98
138865192,0.08,-0.34,-0.98
138867209,0.08,-0.34,-0.98
138869195,0.08,-0.34,-0.98
138871286,0.09,-0.23,-1.06
138873247,0.09,-0.23,-1.06
138875207,0.09,-0.23,-1.06
138877204,0.09,-0.23,-1.06
138879260,0.09,-0.23,-1.06
138881245,0.07,-0.18,-1.03
138883245,0.07,-0.18,-1.03
138885245,0.07,-0.18,-1.03
138887249,0.07,-0.18,-1.03
138889247,0.07,-0.18,-1.03
138891315,0.08,-0.11,-0.98
138893219,0.08,-0.11,-0.98
138895204,0.08,-0.11,-0.98
138897203,0.08,-0.11,-0.98
138899204,0.08,-0.11,-0.98
138901232,0.03,-0.21,-0.98
138903211,0.03,-0.21,-0.98
138905207,0.03,-0.21,-0.98
138907204,0.03,-0.21,-0.98
138909203,0.03,-0.21,-0.98
138911206,0.01,-0.37,-0.94
138913210,0.01,-0.37,-0.94
138915272,0.01,-0.37,-0.94
138917273,0.01,-0.37,-0.94
138919265,0.01,-0.37,-0.94
138921264,0.01,-0.37,-0.94
138923248,-0.01,-0.48,-0.95
138925245,-0.01,-0.48,-0.95
138927244,-0.01,-0.48,-0.95
138929266,-0.01,-0.48,-0.95
138931272,-0.01,-0.48,-0.95
138933259,-0.06,-0.50,-1.02
138935239,-0.06,-0.50,-1.02
138937216,-0.06,-0.50,-1.02
138939206,-0.06,-0.50,-1.02
138941390,-0.06,-0.50,-1.02
138943243,-0.09,-0.56,-1.18
138945202,-0.09,-0.56,-1.18
138947203,-0.09,-0.56,-1.18
138949236,-0.09,-0.56,-1.18
138951255,-0.09,-0.56,-1.18
138953205,-0.11,-0.53,-1.26
138955195,-0.11,-0.53,-1.26
138957239,-0.11,-0.53,-1.26
138959272,-0.11,-0.53,-1.26
138961263,-0.11,-0.53,-1.26
138963245,-0.11,-0.51,-1.22
138965349,-0.11,-0.51,-1.22
138967264,-0.11,-0.51,-1.22
138969279,-0.11,-0.51,-1.22
138971272,-0.11,-0.51,-1.22
138973250,-0.10,-0.49,-1.12
138975248,-0.10,-0.49,-1.12
138977231,-0.10,-0.49,-1.12
138979207,-0.10,-0.49,-1.12
138981265,-0.10,-0.49,-1.12
138983251,-0.09,-0.42,-1.07
138985204,-0.09,-0.42,-1.07
138987204,-0.09,-0.42,-1.07
138989204,-0.09,-0.42,-1.07
138991313,-0.09,-0.42,-1.07
138993255,-0.07,-0.45,-1.07
138995203,-0.07,-0.45,-1.07
138997192,-0.07,-0.45,-1.07
138959272,-0.11,-0.53,-1.26
138961263,-0.11,-0.53,-1.26
138963245,-0.11,-0.51,-1.22
138965349,-0.11,-0.51,-1.22
138967264,-0.11,-0.51,-1.22
138969279,-0.11,-0.51,-1.22
138971272,-0.11,-0.51,-1.22
138973250,-0.10,-0.49,-1.12
138975248,-0.10,-0.49,-1.12
138977231,-0.10,-0.49,-1.12
138979207,-0.10,-0.49,-1.12
138981265,-0.10,-0.49,-1.12
138983251,-0.09,-0.42,-1.07
138985204,-0.09,-0.42,-1.07
138987204,-0.09,-0.42,-1.07
138989204,-0.09,-0.42,-1.07
138991313,-0.09,-0.42,-1.07
